Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
1,7,0,1,0,-1
1,8,0,2,0,-1
1,9,0,4,0,-1
1,10,0,5,0,-1
0,10,1,7,0,-1
0,10,2,8,0,-1
3,9,2,8,1,-1
0,9,3,9,1,-1
0,9,4,9,3,-1
2,9,3,8,3,-1
3,8,3,7,3,-1
3,7,3,6,2,-1
1,8,3,7,3,-1
3,7,3,6,3,-1
3,6,3,5,3,-1
3,5,3,4,3,-1
3,4,3,3,3,-1
1,5,3,5,3,-1001
1,5,3,5,3,-1001
