Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,5,0
1,8,0,1,6,4,-1
0,8,1,1,6,3,-1
1,9,1,1,7,3,-1
1,10,1,0,8,2,-1
1,11,1,1,8,1,-1
0,11,2,0,8,2,-1
0,11,3,0,8,3,-1
0,11,4,0,8,2,-1
0,11,5,0,7,2,-1
0,11,6,0,8,2,-1
3,10,6,0,7,2,-1
3,9,6,0,8,2,-1
1,10,6,0,8,1,-1
0,10,7,0,9,1,-1
0,10,8,0,10,1,-1
3,9,8,0,10,0,-1
3,8,8,0,10,1,-1
0,8,9,0,11,1,-1
0,8,10,0,10,1,-1
2,8,9,0,11,1,-1
0,8,10,0,10,1,-1
3,7,10,0,11,1,-1
0,7,11,0,10,1,-1
3,6,11,0,11,1,-1
0,6,12,1,11,2,-1
2,6,11,1,11,4,-1
0,6,12,1,10,4,-1
0,6,13,1,10,5,-1
2,6,12,1,9,6,-1
0,6,13,1,9,7,-1
2,6,12,1,9,8,-1
0,6,13,1,8,9,-1
0,6,14,1,8,11,-1
2,6,13,1,7,12,-1
0,6,14,1,8,12,-1
1,7,14,1,8,13,999
1,7,14,1,8,13,999
