Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,9,0
1,8,0,0,12,10,-1
1,9,0,0,11,10,-1
3,8,0,0,11,9,-1
1,9,0,0,11,8,-1
0,9,1,0,10,8,-1
1,10,1,0,10,7,-1
0,10,2,0,10,6,-1
0,10,3,0,9,6,-1
0,10,4,0,10,6,-1
2,10,3,0,9,6,-1
2,10,2,0,9,7,-1
0,10,3,0,8,7,-1
3,9,3,1,8,6,-1
1,10,3,0,9,6,-1
1,11,3,0,9,7,-1
0,11,4,0,10,7,-1
2,11,3,0,10,8,-1
2,11,2,0,10,7,-1
0,11,3,0,10,6,-1
0,11,4,0,10,7,-1
1,12,4,0,10,8,-1
1,13,4,0,10,7,-1
2,13,3,0,10,8,-1
0,13,4,1,11,8,-1
0,13,5,1,11,7,-1
0,13,6,1,11,8,-1
3,12,6,1,11,7,-1
2,12,5,1,12,7,-1
2,12,4,1,12,5,-1
3,11,4,1,12,4,-1
3,10,4,1,11,3,-1
3,9,4,1,11,2,-1
3,8,4,1,11,3,-1
0,8,5,1,9,3,-1
0,8,6,0,9,4,-1
0,8,7,1,8,4,-1
1,9,7,1,8,5,-1
1,10,7,1,7,5,-1
1,11,7,0,7,4,-1
0,11,8,1,8,5,-1
0,11,9,1,7,6,-1
0,11,10,0,7,7,-1
0,11,11,1,6,8,-1
3,10,11,1,8,8,-1
3,9,11,1,8,10,-1
0,9,12,1,8,11,-1
0,9,13,1,8,9,-1
0,9,14,1,8,10,-1
3,8,14,1,8,11,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
