Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,9,0
1,8,0,0,11,9,-1
0,8,1,0,11,8,-1
2,8,0,0,12,8,-1
0,8,1,0,12,7,-1
0,8,2,0,12,6,-1
0,8,3,0,13,6,-1
0,8,4,0,13,7,-1
0,8,5,0,12,7,-1
0,8,6,1,10,7,-1
2,8,5,1,11,7,-1
3,7,5,1,9,7,-1
3,6,5,1,8,6,-1
3,5,5,1,7,6,-1
3,4,5,1,6,6,-1
3,3,5,1,6,5,-1
3,2,5,1,5,4,-1
3,1,5,1,3,4,-1
0,1,6,1,2,5,-1
0,1,7,0,3,6,-1
3,0,7,1,2,6,-1
0,0,8,1,1,5,-1
0,0,9,1,1,7,-1
0,0,10,1,1,9,-1
0,0,11,1,1,10,-1
0,0,12,1,1,12,-1
2,0,11,1,0,11,-101
2,0,11,1,0,11,-101
