Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,3,0,-1
1,6,2,3,1,-1
3,5,2,5,1,-1
1,6,2,6,1,-1
0,6,3,6,2,-1
0,6,4,7,2,-1
0,6,5,7,1,-1
1,7,5,8,1,-1
0,7,6,8,2,-1
0,7,7,8,4,-1
3,6,7,9,5,-1
3,5,7,8,5,-1
0,5,8,7,6,-1
3,4,8,8,5,-1
0,4,9,7,5,-1
0,4,10,7,6,-1
1,5,10,7,5,999
1,5,10,7,5,999
