Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,0,1,-1
1,9,0,1,1,1,-1
1,10,0,1,2,1,-1
1,11,0,1,3,1,-1
1,12,0,1,4,1,-1
1,13,0,1,6,1,-1
1,14,0,1,7,1,-1
0,14,1,1,9,1,-1
0,14,2,1,9,0,-1
0,14,3,1,11,0,-1
0,14,4,1,11,1,-1
0,14,5,0,12,1,-1
0,14,6,0,12,2,-1
3,13,6,0,12,3,-1
0,13,7,0,12,5,-1
0,13,8,0,12,4,-1
0,13,9,0,12,5,-1
0,13,10,0,12,4,-1
0,13,11,0,11,4,-1
0,13,12,0,12,4,-1
3,12,12,0,12,5,-1
0,12,13,0,12,4,-1
0,12,14,0,11,4,-1
2,12,13,0,11,3,-1
0,12,14,0,11,4,-1
3,11,14,0,12,4,-1
3,10,14,0,11,4,-1
3,9,14,1,10,4,-1
3,8,14,1,10,5,-1
3,7,14,1,10,7,999
3,7,14,1,10,7,999
