Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,7,0
1,8,0,1,6,6,-1
1,9,0,0,6,7,-1
1,10,0,0,7,7,-1
0,10,1,0,7,8,-1
2,10,0,0,6,8,-1
0,10,1,0,5,8,-1
2,10,0,0,6,8,-1
3,9,0,0,6,7,-1
0,9,1,1,5,7,-1
1,10,1,1,4,7,-1
0,10,2,1,4,6,-1
0,10,3,1,3,6,-1
1,11,3,0,3,7,-1
1,12,3,0,3,8,-1
1,13,3,1,3,9,-1
2,13,2,1,3,10,-1
2,13,1,1,3,11,-1
2,13,0,1,4,11,-1
3,12,0,1,5,11,-1
3,11,0,1,6,11,-1
3,10,0,1,7,11,-1
3,9,0,0,7,10,-1
3,8,0,0,7,11,-1
0,8,1,0,8,11,-1
2,8,0,0,8,10,-1
0,8,1,0,7,10,-1
0,8,2,0,6,10,-1
2,8,1,0,7,10,-1
2,8,0,0,8,10,-1
0,8,1,0,9,10,-1
2,8,0,1,10,10,-1
3,7,0,1,10,9,-1
3,6,0,0,10,8,-1
3,5,0,0,9,8,-1
3,4,0,0,10,8,-1
3,3,0,0,11,8,-1
1,4,0,1,12,8,-1
3,3,0,0,11,8,-1
1,4,0,1,11,7,-1
3,3,0,0,9,7,-1
3,2,0,0,8,7,-1
3,1,0,1,7,7,-1
3,0,0,1,6,6,-1
0,0,1,1,5,6,-1
2,0,0,1,5,5,-1
0,0,1,1,3,5,-1
2,0,0,1,3,4,-1
1,1,0,1,3,5,-1
3,0,0,1,3,4,-1
0,0,1,1,1,4,-1
2,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,1,3,-1
1,3,0,1,1,2,-1
1,4,0,1,1,0,-1
1,5,0,1,2,0,-1
1,6,0,1,4,0,-1
1,7,0,1,5,0,-1
1,8,0,1,7,0,-1
1,9,0,1,9,0,-101
1,9,0,1,9,0,-101
