Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
0,8,1,0,0,0,-1
1,9,1,0,0,1,-1
0,9,2,0,0,2,-1
1,10,2,0,0,3,-1
2,10,1,0,1,3,-1
2,10,0,0,0,3,-1
0,10,1,0,1,3,-1
0,10,2,0,2,3,-1
0,10,3,0,2,2,-1
0,10,4,0,2,1,-1
0,10,5,0,3,1,-1
1,11,5,0,4,1,-1
0,11,6,1,4,2,-1
0,11,7,0,5,3,-1
0,11,8,1,7,3,-1
3,10,8,1,8,3,-1
0,10,9,1,8,4,-1
0,10,10,1,9,5,-1
0,10,11,0,9,7,-1
0,10,12,0,9,8,-1
0,10,13,1,10,8,-1
0,10,14,1,10,7,-1
3,9,14,1,10,8,-1
1,10,14,1,10,9,-1
3,9,14,1,10,11,-1
3,8,14,1,9,12,-1
3,7,14,1,8,12,999
3,7,14,1,8,12,999
