Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,1,0,-1
0,8,1,0,1,1,-1
0,8,2,0,0,1,-1
2,8,1,0,1,1,-1
0,8,2,0,0,1,-1
0,8,3,0,1,1,-1
0,8,4,0,2,1,-1
0,8,5,1,3,1,-1
1,9,5,1,4,2,-1
0,9,6,0,3,2,-1
0,9,7,0,3,1,-1
0,9,8,0,4,2,-1
3,8,8,0,4,3,-1
0,8,9,0,5,3,-1
2,8,8,0,6,3,-1
3,7,8,0,5,3,-1
0,7,9,0,6,3,-1
0,7,10,0,7,3,-1
0,7,11,0,7,4,-1
2,7,10,0,8,4,-1
0,7,11,0,8,5,-1
1,8,11,0,9,5,-1
0,8,12,0,8,5,-1
0,8,13,0,9,5,-1
1,9,13,0,9,6,-1
1,10,13,0,9,5,-1
2,10,12,0,9,7,-1
1,11,12,1,10,8,-1
0,11,13,1,10,10,-1
0,11,14,1,10,11,-1
3,10,14,1,10,13,-1
3,9,14,1,9,14,-101
3,9,14,1,9,14,-101
