Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,2,0,-1
0,8,2,0,2,1,-1
0,8,3,0,1,1,-1
0,8,4,0,3,1,-1
1,9,4,0,4,1,-1
0,9,5,1,4,2,-1
0,9,6,0,5,3,-1
0,9,7,0,7,3,-1
0,9,8,1,8,3,-1
3,8,8,0,8,5,-1
0,8,9,1,9,5,-1
3,7,9,0,9,6,-1
0,7,10,1,9,8,-1
0,7,11,0,10,7,-1
1,8,11,0,9,8,-1
1,9,11,1,8,8,-1
2,9,10,1,8,9,-1
1,10,10,0,7,10,-1
0,10,11,1,7,11,-1
2,10,10,1,9,11,-1
2,10,9,1,10,10,-1
2,10,8,1,10,9,-1
3,9,8,1,10,8,-1
3,8,8,1,9,8,-1
3,7,8,1,8,8,-1
0,7,9,1,7,8,-1
0,7,10,1,7,9,-1
0,7,11,1,7,11,-101
0,7,11,1,7,11,-101
