Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
0,7,1,0,8,9,-1
0,7,2,0,7,9,-1
2,7,1,1,6,9,-1
1,8,1,0,7,9,-1
1,9,1,0,6,9,-1
2,9,0,1,6,8,-1
1,10,0,0,6,9,-1
1,11,0,0,6,10,-1
3,10,0,0,7,10,-1
1,11,0,0,7,9,-1
3,10,0,0,7,8,-1
0,10,1,0,8,8,-1
2,10,0,0,7,8,-1
0,10,1,0,8,8,-1
0,10,2,1,9,8,-1
2,10,1,1,9,7,-1
1,11,1,1,9,9,-1
2,11,0,1,9,8,-1
1,12,0,0,7,8,-1
3,11,0,0,6,8,-1
0,11,1,0,6,9,-1
3,10,1,0,6,8,-1
3,9,1,1,5,8,-1
1,10,1,1,5,7,-1
1,11,1,0,4,7,-1
1,12,1,1,3,4,-1
1,13,1,1,5,4,-1
2,13,0,1,4,3,-1
1,14,0,1,5,4,-1
0,14,1,1,7,4,-1
2,14,0,1,8,4,-1
0,14,1,1,8,5,-1
2,14,0,1,8,4,-1
0,14,1,1,10,4,-1
2,14,0,1,11,3,-1
0,14,1,1,10,2,-1
2,14,0,1,12,2,-1
3,13,0,1,12,0,-1
0,13,1,1,11,0,-1
0,13,2,1,13,0,-1
0,13,3,1,14,0,-1
3,12,3,1,14,1,-1
3,11,3,1,13,1,-1
0,11,4,1,13,2,-1
0,11,5,1,12,3,-1
0,11,6,1,12,2,-1
3,10,6,1,12,4,-1
0,10,7,1,12,5,-1
0,10,8,1,12,7,-1
0,10,9,1,11,8,-1
3,9,9,1,9,8,-1
0,9,10,1,9,10,-101
0,9,10,1,9,10,-101
