Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,9,0
3,6,0,1,6,9,-1
1,7,0,1,6,8,-1
1,8,0,1,6,6,-1
1,9,0,1,6,4,-1
1,10,0,1,6,3,-1
1,11,0,1,8,3,-1
1,12,0,1,7,3,-1
1,13,0,1,8,3,-1
1,14,0,1,10,3,-1
0,14,1,1,11,3,-1
2,14,0,1,10,2,-1
0,14,1,1,9,2,-1
0,14,2,1,11,2,-1
0,14,3,1,12,2,-1
0,14,4,1,13,3,-1
0,14,5,1,14,4,-1
3,13,5,1,14,5,-1
3,12,5,1,14,4,-1
0,12,6,1,13,5,-1
3,11,6,1,12,5,-1
3,10,6,1,12,6,-1
3,9,6,1,11,6,-1
3,8,6,1,10,6,-1
3,7,6,1,8,6,-1
3,6,6,1,6,6,-101
3,6,6,1,6,6,-101
