Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,2,0
3,6,0,1,13,2,-1
1,7,0,0,12,2,-1
1,8,0,0,13,1,-1
0,8,1,0,13,2,-1
1,9,1,0,12,2,-1
2,9,0,0,13,2,-1
0,9,1,0,12,2,-1
1,10,1,1,13,2,-1
2,10,0,0,14,2,-1
0,10,1,1,13,2,-1
2,10,0,1,12,2,-1
3,9,0,0,13,2,-1
3,8,0,1,12,2,-1
1,9,0,0,13,2,-1
1,10,0,1,12,2,-1
3,9,0,0,13,1,-1
0,9,1,1,13,2,-1
3,8,1,0,12,2,-1
1,9,1,1,13,2,-1
2,9,0,0,14,1,-1
0,9,1,0,13,1,-1
1,10,1,1,13,2,-1
3,9,1,0,12,2,-1
3,8,1,0,13,2,-1
2,8,0,1,12,2,-1
1,9,0,0,13,2,-1
0,9,1,0,12,2,-1
0,9,2,0,13,2,-1
0,9,3,0,12,2,-1
2,9,2,0,13,2,-1
0,9,3,0,12,2,-1
3,8,3,0,13,2,-1
1,9,3,0,12,2,-1
1,10,3,1,13,2,-1
3,9,3,0,14,3,-1
2,9,2,0,13,3,-1
0,9,3,1,13,2,-1
3,8,3,0,12,2,-1
0,8,4,0,13,2,-1
3,7,4,0,12,2,-1
1,8,4,0,13,2,-1
3,7,4,0,13,4,-1
0,7,5,0,12,4,-1
0,7,6,0,10,4,-1
3,6,6,1,10,5,-1
1,7,6,1,9,5,-1
2,7,5,1,8,6,-1
2,7,4,1,7,6,-1
1,8,4,1,6,6,-1
2,8,3,1,7,5,-1
1,9,3,1,7,4,-1
1,10,3,1,8,3,-1
0,10,4,1,9,3,-1
0,10,5,0,8,4,-1
3,9,5,1,7,4,-1
0,9,6,0,8,4,-1
0,9,7,0,7,4,-1
0,9,8,1,7,6,-1
3,8,8,1,7,7,-1
0,8,9,1,8,7,-1
0,8,10,1,8,8,-1
0,8,11,1,8,10,-1
3,7,11,1,8,11,-1
3,6,11,1,6,11,-101
3,6,11,1,6,11,-101
