Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,2,0
1,8,0,1,13,2,-1
0,8,1,0,13,3,-1
1,9,1,1,13,2,-1
2,9,0,1,12,2,-1
0,9,1,0,13,1,-1
2,9,0,0,13,2,-1
3,8,0,0,14,1,-1
0,8,1,0,13,1,-1
1,9,1,1,13,2,-1
2,9,0,1,12,2,-1
0,9,1,1,13,2,-1
0,9,2,0,12,2,-1
0,9,3,1,13,2,-1
3,8,3,0,12,2,-1
0,8,4,0,13,2,-1
2,8,3,0,12,2,-1
1,9,3,1,13,2,-1
2,9,2,0,12,2,-1
0,9,3,1,13,2,-1
2,9,2,0,12,2,-1
0,9,3,1,13,2,-1
3,8,3,0,12,2,-1
0,8,4,0,13,2,-1
3,7,4,0,12,2,-1
1,8,4,0,13,2,-1
3,7,4,0,12,2,-1
1,8,4,0,13,2,-1
3,7,4,0,14,1,-1
3,6,4,0,14,0,-1
1,7,4,0,14,1,-1
0,7,5,0,13,1,-1
0,7,6,0,13,2,-1
0,7,7,1,13,3,-1
1,8,7,0,12,4,-1
3,7,7,1,10,4,-1
1,8,7,0,11,5,-1
0,8,8,1,10,5,-1
0,8,9,1,9,6,-1
0,8,10,0,10,5,-1
0,8,11,0,11,5,-1
0,8,12,0,11,6,-1
1,9,12,0,11,7,-1
2,9,11,1,12,7,-1
0,9,12,0,13,8,-1
3,8,12,1,12,8,-1
0,8,13,1,11,9,-1
2,8,12,0,11,8,-1
0,8,13,1,11,9,-1
2,8,12,1,12,8,-1
0,8,13,1,13,7,-1
2,8,12,1,12,8,-1
0,8,13,1,11,9,-1
2,8,12,1,11,10,-1
0,8,13,1,10,11,-1
3,7,13,1,8,11,-1
0,7,14,1,6,11,999
0,7,14,1,6,11,999
