Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,11,0
3,6,0,0,13,10,-1
0,6,1,0,13,9,-1
0,6,2,0,13,8,-1
0,6,3,0,13,7,-1
0,6,4,0,13,6,-1
0,6,5,0,13,5,-1
0,6,6,0,13,6,-1
0,6,7,0,13,7,-1
3,5,7,0,13,7,-1
1,6,7,0,14,7,-1
1,7,7,0,13,7,-1
0,7,8,0,13,5,-1
1,8,8,0,12,5,-1
3,7,8,0,12,4,-1
2,7,7,0,13,4,-1
3,6,7,0,14,4,-1
1,7,7,0,14,2,-1
3,6,7,0,13,2,-1
3,5,7,0,13,3,-1
1,6,7,0,14,3,-1
1,7,7,0,13,3,-1
0,7,8,0,13,4,-1
2,7,7,0,13,4,-1
3,6,7,0,13,5,-1
3,5,7,0,12,5,-1
3,4,7,0,13,5,-1
2,4,6,0,14,5,-1
2,4,5,0,14,4,-1
2,4,4,0,14,5,-1
3,3,4,0,14,4,-1
3,2,4,0,13,4,-1
3,1,4,0,13,5,-1
0,1,5,0,13,6,-1
0,1,6,0,13,5,-1
3,0,6,0,14,5,-1
0,0,7,0,13,5,-1
1,1,7,0,14,5,-1
2,1,6,0,14,4,-1
3,0,6,0,13,4,-1
0,0,7,0,14,4,-1
1,1,7,0,13,4,-1
2,1,6,0,13,5,-1
3,0,6,0,14,5,-1
0,0,7,0,13,5,-1
1,1,7,0,13,6,-1
2,1,6,0,13,7,-1
3,0,6,0,13,6,-1
0,0,7,0,13,5,-1
1,1,7,0,13,4,-1
2,1,6,0,13,3,-1
3,0,6,0,13,4,-1
0,0,7,0,12,4,-1
1,1,7,0,13,4,-1
2,1,6,0,13,5,-1
3,0,6,0,14,5,-1
0,0,7,0,13,5,-1
1,1,7,0,12,5,-1
2,1,6,0,13,5,-1
3,0,6,0,13,4,-1
0,0,7,0,14,4,-1
1,1,7,0,14,5,-1
2,1,6,0,13,5,-1
3,0,6,0,12,5,-1
0,0,7,0,13,5,-1
1,1,7,0,13,4,-1
2,1,6,0,13,3,-1
3,0,6,0,13,4,-1
0,0,7,0,14,4,-1
1,1,7,0,14,5,-1
2,1,6,0,14,4,-1
3,0,6,0,13,4,-1
0,0,7,0,13,5,-1
1,1,7,0,13,4,-1
2,1,6,0,14,4,-1
3,0,6,0,14,3,-1
0,0,7,0,13,3,-1
1,1,7,0,13,2,-1
2,1,6,0,14,2,-1
3,0,6,0,14,3,-1
0,0,7,0,14,2,-1
1,1,7,0,14,3,-1
2,1,6,0,14,2,-1
3,0,6,0,14,3,-1
0,0,7,0,13,3,-1
1,1,7,0,14,3,-1
2,1,6,0,14,4,-1
3,0,6,0,13,4,-1
0,0,7,0,13,5,-1
1,1,7,0,12,5,-1
2,1,6,0,13,5,-1
3,0,6,0,13,4,-1
0,0,7,0,13,5,-1
1,1,7,0,14,5,-1
2,1,6,0,14,4,-1
3,0,6,0,14,5,-1
0,0,7,0,13,5,-1
1,1,7,0,12,5,-1
2,1,6,0,13,5,-1
3,0,6,0,13,4,-1
0,0,7,0,13,5,-1
1,1,7,0,13,4,-1
2,1,6,0,14,4,-1
3,0,6,0,14,5,-1
0,0,7,0,14,4,-1
1,1,7,0,14,5,-1
2,1,6,0,13,5,-1
3,0,6,0,13,6,-1
0,0,7,0,13,5,-1
1,1,7,0,14,5,-1
2,1,6,0,14,4,-1
3,0,6,0,13,4,-1
0,0,7,0,13,5,-1
1,1,7,0,13,4,-1
2,1,6,0,12,4,-1
3,0,6,0,13,4,-1
0,0,7,0,12,4,-1
1,1,7,0,13,4,-1
2,1,6,0,14,4,-1
3,0,6,0,13,4,-1
0,0,7,0,14,4,-1
1,1,7,0,13,4,-1
2,1,6,0,13,5,-1
3,0,6,0,14,5,-1
0,0,7,0,13,5,-1
1,1,7,0,13,6,-1
2,1,6,0,13,5,-1
3,0,6,0,14,5,-1
0,0,7,0,13,5,-1
1,1,7,0,14,5,-1
2,1,6,0,14,4,-1
3,0,6,0,13,4,-1
0,0,7,0,12,4,-1
1,1,7,0,12,5,-1
2,1,6,0,13,5,-1
3,0,6,0,14,5,-1
0,0,7,0,13,5,-1
1,1,7,0,13,6,-1
2,1,6,0,13,5,-1
3,0,6,0,14,5,-1
0,0,7,0,14,4,-1
0,0,7,0,14,4,-1
