Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,11,0
1,8,0,0,13,10,-1
0,8,1,0,13,9,-1
3,7,1,0,12,9,-1
1,8,1,0,12,8,-1
1,9,1,0,12,9,-1
1,10,1,0,11,9,-1
3,9,1,0,10,9,-1
3,8,1,0,9,9,-1
3,7,1,0,8,9,-1
2,7,0,0,8,8,-1
3,6,0,0,7,8,-1
0,6,1,0,8,8,-1
3,5,1,1,7,8,-1
0,5,2,0,7,7,-1
0,5,3,0,7,8,-1
3,4,3,0,7,7,-1
0,4,4,0,6,7,-1
0,4,5,1,5,7,-1
2,4,4,1,4,6,-1
2,4,3,0,5,6,-1
1,5,3,0,6,6,-1
1,6,3,1,6,7,-1
3,5,3,0,6,6,-1
3,4,3,1,6,4,-1
0,4,4,0,6,3,-1
0,4,5,0,5,3,-1
0,4,6,1,4,3,-1
1,5,6,1,4,5,-1
1,6,6,1,4,6,-1
2,6,5,1,6,6,-1
2,6,4,1,6,5,-1
2,6,3,1,6,4,-1
2,6,2,1,6,3,-1
3,5,2,1,5,3,-1
2,5,1,1,5,2,-1
3,4,1,1,4,1,-101
3,4,1,1,4,1,-101
