Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,11,0
3,6,0,0,12,11,-1
0,6,1,0,12,12,-1
0,6,2,0,12,13,-1
0,6,3,0,12,12,-1
0,6,4,0,12,11,-1
0,6,5,0,12,12,-1
0,6,6,0,12,11,-1
3,5,6,0,12,11,-1
0,5,7,0,11,11,-1
0,5,8,0,10,11,-1
0,5,9,0,10,11,-1
1,6,9,0,11,11,-1
1,7,9,0,11,12,-1
0,7,10,0,11,11,-1
2,7,9,0,10,11,-1
3,6,9,1,9,9,-1
3,5,9,1,11,9,-1
3,4,9,1,10,9,-1
3,3,9,1,9,9,-1
3,2,9,1,8,9,-1
3,1,9,1,7,9,-1
3,0,9,1,8,9,-1
0,0,10,0,7,9,-1
2,0,9,1,6,9,-1
1,1,9,1,5,9,-1
2,1,8,0,4,9,-1
2,1,7,0,3,9,-1
3,0,7,1,3,10,-1
2,0,6,0,3,9,-1
1,1,6,0,2,9,-1
2,1,5,0,3,9,-1
2,1,4,1,3,8,-1
1,2,4,0,3,9,-1
2,2,3,0,3,8,-1
2,2,2,0,3,9,-1
3,1,2,0,4,9,-1
3,0,2,0,5,9,-1
2,0,1,0,6,9,-1
2,0,0,0,5,9,-1
1,1,0,0,4,9,-1
0,1,1,0,3,9,-1
3,0,1,0,4,9,-1
2,0,0,0,3,9,-1
1,1,0,0,3,10,-1
0,1,1,0,3,9,-1
3,0,1,0,2,9,-1
2,0,0,0,1,9,-1
1,1,0,0,2,9,-1
0,1,1,0,2,10,-1
3,0,1,0,2,9,-1
2,0,0,0,1,9,-1
1,1,0,0,1,8,-1
0,1,1,0,1,9,-1
3,0,1,0,1,8,-1
2,0,0,0,1,9,-1
1,1,0,0,1,8,-1
0,1,1,0,1,9,-1
3,0,1,0,0,9,-1
2,0,0,0,1,9,-1
1,1,0,0,1,8,-1
0,1,1,0,1,7,-1
3,0,1,0,1,8,-1
2,0,0,0,1,7,-1
1,1,0,0,2,7,-1
0,1,1,0,1,7,-1
3,0,1,0,1,8,-1
2,0,0,0,1,9,-1
1,1,0,0,2,9,-1
0,1,1,0,3,9,-1
3,0,1,0,3,10,-1
2,0,0,0,3,9,-1
1,1,0,0,3,8,-1
0,1,1,0,3,9,-1
3,0,1,0,3,10,-1
2,0,0,0,4,10,-1
1,1,0,0,4,9,-1
0,1,1,0,3,9,-1
3,0,1,0,3,10,-1
2,0,0,0,3,9,-1
1,1,0,0,3,10,-1
0,1,1,0,3,9,-1
3,0,1,0,4,9,-1
2,0,0,0,3,9,-1
1,1,0,0,2,9,-1
0,1,1,0,1,9,-1
3,0,1,0,2,9,-1
2,0,0,0,3,9,-1
1,1,0,0,3,10,-1
0,1,1,0,2,10,-1
3,0,1,0,2,11,-1
2,0,0,0,1,11,-1
1,1,0,0,2,11,-1
0,1,1,0,2,10,-1
3,0,1,0,2,9,-1
2,0,0,0,3,9,-1
1,1,0,0,2,9,-1
0,1,1,0,1,9,-1
3,0,1,0,0,9,-1
2,0,0,0,1,9,-1
1,1,0,0,2,9,-1
0,1,1,0,1,9,-1
3,0,1,0,1,8,-1
2,0,0,0,1,7,-1
1,1,0,0,2,7,-1
0,1,1,0,2,6,-1
3,0,1,0,1,6,-1
2,0,0,0,1,5,-1
1,1,0,0,1,6,-1
0,1,1,0,1,7,-1
3,0,1,0,1,8,-1
2,0,0,0,1,9,-1
1,1,0,0,2,9,-1
0,1,1,0,2,10,-1
3,0,1,0,2,11,-1
2,0,0,0,1,11,-1
1,1,0,0,2,11,-1
0,1,1,0,2,10,-1
3,0,1,0,3,10,-1
2,0,0,0,2,10,-1
1,1,0,0,3,10,-1
0,1,1,0,2,10,-1
3,0,1,0,2,9,-1
2,0,0,0,1,9,-1
1,1,0,0,2,9,-1
0,1,1,0,3,9,-1
3,0,1,0,3,10,-1
2,0,0,0,4,10,-1
1,1,0,0,5,10,-1
0,1,1,0,4,10,-1
3,0,1,0,5,10,-1
2,0,0,0,5,9,-1
1,1,0,0,4,9,-1
0,1,1,0,5,9,-1
3,0,1,0,4,9,-1
2,0,0,0,4,10,-1
1,1,0,0,4,9,-1
1,1,0,0,4,9,-1
