Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,11,0
1,8,0,0,12,11,-1
3,7,0,0,11,11,-1
0,7,1,0,12,11,-1
1,8,1,0,11,11,-1
2,8,0,0,10,11,-1
3,7,0,0,11,11,-1
3,6,0,0,12,11,-1
1,7,0,0,11,11,-1
0,7,1,0,10,11,-1
2,7,0,0,10,12,-1
3,6,0,0,9,12,-1
0,6,1,0,8,12,-1
1,7,1,0,9,12,-1
1,8,1,0,9,11,-1
3,7,1,0,8,11,-1
3,6,1,0,9,11,-1
0,6,2,0,8,11,-1
2,6,1,0,9,11,-1
3,5,1,0,8,11,-1
1,6,1,0,9,11,-1
0,6,2,0,9,10,-1
0,6,3,0,9,9,-1
0,6,4,0,9,10,-1
0,6,5,0,9,9,-1
2,6,4,0,8,9,-1
2,6,3,0,9,9,-1
0,6,4,0,8,9,-1
0,6,5,0,8,8,-1
0,6,6,1,7,8,-1
2,6,5,1,8,9,-1
2,6,4,0,8,8,-1
2,6,3,0,7,8,-1
3,5,3,0,7,7,-1
1,6,3,1,6,7,-1
2,6,2,1,6,5,-1
3,5,2,1,6,3,-1
2,5,1,1,5,2,-1
3,4,1,1,4,1,-101
3,4,1,1,4,1,-101
