Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,11,0
0,7,1,0,12,11,-1
2,7,0,0,13,11,-1
0,7,1,0,14,11,-1
1,8,1,0,13,11,-1
3,7,1,0,13,10,-1
1,8,1,0,13,9,-1
1,9,1,0,12,9,-1
3,8,1,0,12,8,-1
1,9,1,0,12,9,-1
3,8,1,0,11,9,-1
1,9,1,0,10,9,-1
3,8,1,0,9,9,-1
3,7,1,0,9,10,-1
1,8,1,0,9,9,-1
2,8,0,0,8,9,-1
0,8,1,0,7,9,-1
3,7,1,0,7,8,-1
2,7,0,0,8,8,-1
1,8,0,0,7,8,-1
0,8,1,0,8,8,-1
3,7,1,0,7,8,-1
2,7,0,0,7,7,-1
0,7,1,0,6,7,-1
1,8,1,0,6,6,-1
1,9,1,0,6,5,-1
3,8,1,0,6,6,-1
3,7,1,0,6,7,-1
2,7,0,0,6,6,-1
0,7,1,0,6,7,-1
2,7,0,0,7,7,-1
0,7,1,0,6,7,-1
2,7,0,0,7,7,-1
1,8,0,0,7,8,-1
0,8,1,0,7,9,-1
2,8,0,0,7,10,-1
0,8,1,0,7,9,-1
3,7,1,0,7,8,-1
3,6,1,0,7,7,-1
2,6,0,0,7,8,-1
0,6,1,0,7,7,-1
0,6,2,1,6,7,-1
3,5,2,0,6,6,-1
0,5,3,1,6,4,-1
3,4,3,1,5,3,-1
0,4,4,1,4,3,-1
0,4,5,1,4,5,-101
0,4,5,1,4,5,-101
