Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,0,0
3,6,0,1,9,0,-1
0,6,1,1,8,0,-1
0,6,2,1,7,1,-1
0,6,3,1,6,1,-1
0,6,4,1,6,2,-1
0,6,5,1,6,3,-1
1,7,5,1,6,4,-1
0,7,6,0,4,4,-1
0,7,7,0,5,4,-1
3,6,7,0,6,4,-1
0,6,8,0,6,5,-1
3,5,8,0,7,5,-1
3,4,8,0,7,6,-1
2,4,7,0,7,7,-1
3,3,7,0,7,6,-1
0,3,8,0,7,5,-1
2,3,7,0,6,5,-1
0,3,8,0,7,6,-1
2,3,7,0,7,7,-1
0,3,8,0,6,7,-1
3,2,8,1,6,8,-1
3,1,8,1,5,8,-1
3,0,8,1,3,8,-1
2,0,7,1,2,7,-1
0,0,8,1,0,7,-1
1,1,8,1,1,7,-1
3,0,8,1,0,8,-101
3,0,8,1,0,8,-101
