Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,0,0,-1
1,7,1,1,0,-1
0,7,2,2,0,-1
0,7,3,3,0,-1
0,7,4,4,0,-1
1,8,4,4,1,-1
3,7,4,5,1,-1
2,7,3,5,2,-1
1,8,3,5,3,-1
2,8,2,6,3,-1
1,9,2,7,4,-1
1,10,2,7,3,-1
3,9,2,8,3,-1
1,10,2,8,2,-1
2,10,1,9,2,-1
3,9,1,9,1,-1001
3,9,1,9,1,-1001
