Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,1,1,-1
0,7,1,3,1,-1
1,8,1,5,1,-1
0,8,2,6,1,-1
0,8,3,6,0,-1
0,8,4,7,0,-1
3,7,4,7,1,-1
0,7,5,6,1,-1
0,7,6,7,1,-1
3,6,6,8,1,-1
3,5,6,7,1,-1
0,5,7,7,0,-1
0,5,8,7,1,-1
1,6,8,8,1,-1
3,5,8,7,1,-1
1,6,8,8,1,-1
0,6,9,7,1,-1
3,5,9,8,1,-1
0,5,10,8,2,999
0,5,10,8,2,999
