Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,13,7,-1
1,7,0,1,13,6,-1
3,6,0,1,12,6,-1
0,6,1,1,13,6,-1
2,6,0,1,13,5,-1
3,5,0,1,14,5,-1
3,4,0,1,13,4,-1
0,4,1,1,14,3,-1
3,3,1,1,12,3,-1
3,2,1,1,12,2,-1
3,1,1,1,12,1,-1
3,0,1,1,13,0,-1
0,0,2,1,11,0,-1
0,0,3,1,9,0,-1
0,0,4,1,8,0,-1
0,0,5,1,6,0,-1
0,0,6,1,5,0,-1
2,0,5,1,4,0,-1
0,0,6,1,4,1,-1
2,0,5,1,3,0,-1
0,0,6,1,3,2,-1
2,0,5,1,2,2,-1
0,0,6,1,3,2,-1
1,1,6,1,2,1,-1
1,2,6,1,3,1,-1
3,1,6,1,4,2,-1
3,0,6,1,3,2,-1
1,1,6,1,3,4,-1
3,0,6,1,2,4,-1
1,1,6,1,1,5,-1
1,2,6,1,2,6,-101
1,2,6,1,2,6,-101
