Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,13,7,-1
1,7,0,1,12,6,-1
3,6,0,1,11,5,-1
3,5,0,0,10,6,-1
3,4,0,0,10,7,-1
0,4,1,0,9,7,-1
3,3,1,0,8,7,-1
1,4,1,0,8,6,-1
1,5,1,0,8,5,-1
0,5,2,0,9,5,-1
3,4,2,0,9,6,-1
3,3,2,0,8,6,-1
0,3,3,0,7,6,-1
3,2,3,0,6,6,-1
1,3,3,0,6,7,-1
2,3,2,0,5,7,-1
3,2,2,0,5,6,-1
1,3,2,0,5,7,-1
0,3,3,0,5,6,-1
0,3,4,1,4,6,-1
3,2,4,0,6,6,-1
0,2,5,1,5,6,-1
2,2,4,1,4,6,-1
2,2,3,1,3,5,-1
2,2,2,1,3,4,-1
2,2,1,1,3,2,-1
3,1,1,1,2,2,-1
2,1,0,1,1,1,-1
1,2,0,1,0,1,-1
1,3,0,1,1,0,-1
1,4,0,1,1,1,-1
1,5,0,1,1,2,-1
1,6,0,1,2,2,-1
1,7,0,1,4,2,-1
1,8,0,1,6,2,-1
1,9,0,1,7,1,-1
1,10,0,1,9,1,-1
1,11,0,1,10,1,-1
1,12,0,1,9,2,-1
1,13,0,1,11,2,-1
1,14,0,1,12,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
