Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,14,9,-1
0,6,1,0,13,9,-1
0,6,2,0,13,10,-1
2,6,1,0,13,9,-1
3,5,1,0,12,9,-1
1,6,1,0,11,7,-1
2,6,0,0,11,6,-1
1,7,0,1,12,5,-1
3,6,0,0,11,6,-1
1,7,0,1,11,5,-1
3,6,0,1,12,5,-1
3,5,0,0,10,5,-1
3,4,0,1,10,3,-1
3,3,0,1,11,2,-1
3,2,0,1,10,2,-1
3,1,0,1,11,2,-1
0,1,1,1,10,2,-1
0,1,2,0,9,3,-1
1,2,2,1,9,2,-1
3,1,2,1,10,2,-1
3,0,2,1,9,2,-1
0,0,3,1,8,2,-1
2,0,2,1,6,2,-1
0,0,3,1,5,3,-1
0,0,4,1,5,2,-1
0,0,5,1,4,3,-1
0,0,6,1,3,3,-1
2,0,5,1,2,3,-1
0,0,6,1,1,2,-1
1,1,6,1,1,3,-1
1,2,6,1,1,2,-1
0,2,7,1,1,4,-1
1,3,7,1,1,5,-1
0,3,8,1,0,5,-1
1,4,8,1,1,5,-1
2,4,7,1,2,6,-1
1,5,7,1,4,6,-1
1,6,7,1,4,7,-1
0,6,8,1,5,7,-1
0,6,9,1,5,6,-1
0,6,10,0,4,6,-1
1,7,10,0,4,7,-1
0,7,11,1,6,5,-1
0,7,12,1,6,7,-1
0,7,13,1,6,8,-1
0,7,14,1,6,10,999
0,7,14,1,6,10,999
