Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,10,0
3,6,0,1,9,9,-1
3,5,0,1,9,8,-1
3,4,0,1,9,7,-1
3,3,0,1,9,6,-1
3,2,0,1,7,6,-1
3,1,0,1,6,6,-1
3,0,0,1,4,6,-1
1,1,0,1,5,7,-1
3,0,0,1,6,6,-1
0,0,1,1,5,6,-1
2,0,0,1,5,5,-1
1,1,0,1,5,4,-1
3,0,0,1,3,4,-1
0,0,1,1,2,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,3,0,-1
1,5,0,1,4,1,-1
1,6,0,1,5,1,-1
1,7,0,1,6,1,-1
1,8,0,1,7,0,-1
0,8,1,1,8,0,-1
0,8,2,1,7,1,-1
0,8,3,1,8,2,-1
0,8,4,1,9,2,-1
0,8,5,1,9,3,-1
3,7,5,1,8,4,-1
0,7,6,1,7,5,-1
0,7,7,1,7,4,-1
0,7,8,1,7,5,-1
0,7,9,1,6,5,-1
0,7,10,1,6,6,-1
0,7,11,0,6,7,-1
2,7,10,1,7,8,-1
0,7,11,1,8,8,-1
0,7,12,1,8,9,-1
3,6,12,1,8,10,-1
1,7,12,1,8,9,-1
2,7,11,1,7,10,-1
0,7,12,1,7,9,-1
0,7,13,1,7,10,-1
0,7,14,1,7,11,999
0,7,14,1,7,11,999
