Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
1,8,0,0,1,6,-1
1,9,0,0,0,6,-1
1,10,0,1,1,6,-1
3,9,0,0,0,6,-1
1,10,0,1,1,6,-1
3,9,0,1,1,7,-1
3,8,0,0,1,6,-1
1,9,0,1,2,6,-1
3,8,0,0,3,6,-1
3,7,0,0,3,5,-1
1,8,0,0,3,6,-1
1,9,0,0,3,4,-1
1,10,0,1,4,4,-1
1,11,0,0,4,3,-1
0,11,1,1,5,3,-1
3,10,1,1,6,3,-1
2,10,0,1,7,2,-1
1,11,0,1,8,2,-1
0,11,1,1,9,2,-1
2,11,0,1,9,1,-1
0,11,1,1,10,1,-1
0,11,2,1,11,0,-1
0,11,3,1,11,1,-1
0,11,4,1,11,3,-1
3,10,4,1,10,3,-1
3,9,4,1,9,3,-1
0,9,5,1,9,5,-101
0,9,5,1,9,5,-101
