Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
1,8,0,0,1,4,-1
1,9,0,0,1,3,-1
1,10,0,0,0,3,-1
1,11,0,1,0,2,-1
0,11,1,1,0,1,-1
0,11,2,1,1,1,-1
0,11,3,0,0,1,-1
0,11,4,1,0,2,-1
2,11,3,0,0,1,-1
1,12,3,0,0,2,-1
3,11,3,0,1,2,-1
1,12,3,1,1,3,-1
2,12,2,0,2,2,-1
3,11,2,0,3,2,-1
3,10,2,0,4,2,-1
3,9,2,1,4,1,-1
1,10,2,1,3,1,-1
3,9,2,1,4,0,-1
0,9,3,1,6,0,-1
0,9,4,0,5,1,-1
1,10,4,1,7,0,-1
0,10,5,1,7,1,-1
1,11,5,1,8,1,-1
0,11,6,1,8,2,-1
1,12,6,1,9,2,-1
3,11,6,1,8,3,-1
1,12,6,1,7,4,-1
2,12,5,1,8,4,-1
2,12,4,1,10,4,-1
2,12,3,1,9,3,-1
0,12,4,1,11,3,-1
0,12,5,1,12,4,-1
3,11,5,1,11,3,-1
3,10,5,1,10,4,-1
3,9,5,1,9,4,-1
0,9,6,1,9,6,-101
0,9,6,1,9,6,-101
