Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,5,0
1,8,0,0,1,6,-1
1,9,0,0,0,6,-1
1,10,0,1,0,7,-1
3,9,0,1,1,7,-1
3,8,0,0,1,8,-1
3,7,0,0,1,9,-1
1,8,0,1,1,10,-1
3,7,0,0,1,11,-1
0,7,1,0,0,11,-1
3,6,1,0,1,11,-1
1,7,1,0,0,11,-1
2,7,0,0,0,10,-1
1,8,0,1,1,10,-1
3,7,0,0,1,11,-1
0,7,1,1,2,11,-1
2,7,0,0,2,10,-1
3,6,0,0,2,9,-1
1,7,0,0,2,8,-1
1,8,0,0,2,6,-1
1,9,0,1,3,5,-1
1,10,0,1,5,5,-1
1,11,0,1,4,4,-1
0,11,1,1,5,4,-1
3,10,1,1,6,3,-1
2,10,0,1,7,3,-1
1,11,0,1,8,3,-1
0,11,1,1,9,4,-1
2,11,0,1,9,3,-1
0,11,1,1,9,2,-1
2,11,0,1,9,1,-1
0,11,1,1,10,0,-1
0,11,2,1,11,0,-1
0,11,3,1,10,0,-1
0,11,4,1,10,1,-1
0,11,5,1,10,3,-1
0,11,6,1,11,2,-1
1,12,6,1,11,4,-1
2,12,5,1,12,4,-1
3,11,5,1,12,3,-1
3,10,5,1,12,4,-1
3,9,5,1,12,3,-1
0,9,6,1,11,3,-1
0,9,7,0,11,4,-1
0,9,8,0,11,5,-1
0,9,9,0,11,6,-1
2,9,8,0,12,6,-1
0,9,9,0,12,5,-1
1,10,9,0,11,5,-1
0,10,10,0,10,5,-1
2,10,9,1,9,5,-1
3,9,9,1,9,6,-1
2,9,8,1,9,7,-1
3,8,8,1,9,8,-1
1,9,8,1,9,8,-101
1,9,8,1,9,8,-101
