Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
3,5,1,4,0,-1
1,6,1,4,0,-1
0,6,2,4,2,-1
0,6,3,5,2,-1
0,6,4,6,3,-1
2,6,3,6,4,-1
3,5,3,5,4,-1
3,4,3,6,3,-1
0,4,4,4,3,-1
2,4,3,3,2,-1
1,5,3,5,2,-1
1,6,3,6,3,-1001
1,6,3,6,3,-1001
