Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
0,6,2,2,0,-1
0,6,3,2,1,-1
1,7,3,2,0,-1
1,8,3,4,0,-1
0,8,4,5,0,-1
0,8,5,5,1,-1
3,7,5,5,2,-1
0,7,6,5,3,-1
1,8,6,6,4,-1
1,9,6,8,4,-1
1,10,6,9,5,-1
0,10,7,9,6,-1
0,10,8,9,7,-1
0,10,9,8,8,-1
3,9,9,9,8,-1
3,8,9,9,6,-1
3,7,9,9,7,-1
0,7,10,9,8,-1
3,6,10,8,8,-1
3,5,10,6,8,999
3,5,10,6,8,999
