Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,8,0
1,8,0,1,0,7,-1
1,9,0,1,0,9,-1
1,10,0,1,1,8,-1
1,11,0,1,1,7,-1
1,12,0,1,3,7,-1
1,13,0,1,4,7,-1
3,12,0,1,3,8,-1
0,12,1,1,3,6,-1
2,12,0,1,3,8,-1
0,12,1,1,2,8,-1
0,12,2,1,3,8,-1
0,12,3,1,5,8,-1
0,12,4,0,6,8,-1
3,11,4,0,7,8,-1
2,11,3,1,7,7,-1
1,12,3,1,8,6,-1
2,12,2,1,8,5,-1
2,12,1,1,8,4,-1
2,12,0,1,7,3,-1
1,13,0,1,8,3,-1
3,12,0,1,9,2,-1
1,13,0,1,10,2,-1
3,12,0,1,10,1,-1
1,13,0,1,10,0,-1
3,12,0,1,9,0,-1
0,12,1,1,11,0,-1
0,12,2,1,11,1,-1
0,12,3,1,11,2,-1
0,12,4,1,11,4,-1
1,13,4,1,12,5,-1
2,13,3,1,12,4,-1
1,14,3,1,13,4,-1
2,14,2,1,13,2,-1
0,14,3,1,14,2,-1
0,14,4,1,13,3,-1
0,14,5,1,12,4,-1
0,14,6,1,13,5,-1
0,14,7,1,14,6,-1
0,14,8,1,13,5,-1
0,14,9,1,13,6,-1
0,14,10,1,14,7,-1
3,13,10,1,14,8,-1
3,12,10,1,13,7,-1
3,11,10,1,12,6,-1
0,11,11,1,12,7,-1
0,11,12,1,12,9,-1
3,10,12,1,11,10,-1
3,9,12,1,10,11,-1
0,9,13,1,10,12,-1
3,8,13,1,9,12,-1
0,8,14,1,9,13,-1
3,7,14,1,9,14,999
3,7,14,1,9,14,999
