Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,8,0
1,8,0,1,1,8,-1
1,9,0,1,2,8,-1
1,10,0,1,2,7,-1
1,11,0,1,3,7,-1
1,12,0,1,3,8,-1
1,13,0,1,5,8,-1
3,12,0,1,5,7,-1
1,13,0,1,6,6,-1
3,12,0,1,7,6,-1
1,13,0,1,7,5,-1
3,12,0,1,6,4,-1
1,13,0,1,7,3,-1
3,12,0,1,8,4,-1
1,13,0,1,9,4,-1
3,12,0,1,8,3,-1
1,13,0,1,8,4,-1
3,12,0,1,8,3,-1
1,13,0,1,9,2,-1
3,12,0,1,10,3,-1
1,13,0,1,11,2,-1
3,12,0,1,11,0,-1
0,12,1,1,13,0,-1
3,11,1,1,12,0,-1
0,11,2,1,13,0,-1
0,11,3,1,12,1,-1
0,11,4,1,12,2,-1
0,11,5,1,12,3,-1
3,10,5,1,11,4,-1
3,9,5,1,10,4,-1
3,8,5,1,8,4,-1
3,7,5,1,7,4,-1
3,6,5,1,6,5,-101
3,6,5,1,6,5,-101
