Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,8,0
1,8,0,1,0,7,-1
1,9,0,1,1,7,-1
1,10,0,1,2,8,-1
1,11,0,1,3,7,-1
1,12,0,1,3,6,-1
1,13,0,1,4,6,-1
3,12,0,1,5,7,-1
1,13,0,1,6,6,-1
3,12,0,1,6,5,-1
1,13,0,1,7,5,-1
3,12,0,1,8,4,-1
1,13,0,1,7,4,-1
3,12,0,1,8,3,-1
1,13,0,1,9,3,-1
3,12,0,1,9,2,-1
1,13,0,1,8,3,-1
3,12,0,1,9,3,-1
1,13,0,1,8,2,-1
3,12,0,1,9,2,-1
1,13,0,1,8,1,-1
3,12,0,1,9,1,-1
1,13,0,1,10,1,-1
3,12,0,1,11,2,-1
1,13,0,1,11,1,-1
3,12,0,1,12,0,-101
3,12,0,1,12,0,-101
