Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,8,0
1,8,0,1,1,7,-1
1,9,0,1,1,8,-1
1,10,0,1,2,9,-1
1,11,0,1,3,8,-1
0,11,1,1,4,7,-1
1,12,1,1,4,8,-1
0,12,2,1,4,7,-1
1,13,2,1,4,6,-1
1,14,2,1,5,6,-1
3,13,2,1,6,6,-1
1,14,2,1,7,6,-1
3,13,2,1,8,6,-1
1,14,2,1,10,6,-1
3,13,2,1,9,5,-1
1,14,2,1,10,6,-1
3,13,2,1,9,6,-1
1,14,2,1,11,6,-1
3,13,2,1,11,5,-1
1,14,2,1,10,6,-1
3,13,2,1,10,4,-1
1,14,2,1,12,4,-1
3,13,2,1,13,5,-1
3,12,2,1,13,3,-1
2,12,1,1,12,3,-1
3,11,1,1,12,2,-1
3,10,1,1,13,3,-1
3,9,1,1,12,2,-1
3,8,1,1,11,3,-1
3,7,1,1,10,2,-1
3,6,1,1,8,2,-1
3,5,1,1,7,3,-1
3,4,1,1,5,3,-1
3,3,1,1,4,2,-1
3,2,1,1,4,3,-1
2,2,0,1,4,2,-1
3,1,0,1,3,2,-1
3,0,0,1,2,2,-1
1,1,0,1,2,1,-1
3,0,0,1,2,0,-1
0,0,1,1,1,0,-1
0,0,2,1,0,1,-1
0,0,3,1,0,2,-1
0,0,4,1,0,4,-101
0,0,4,1,0,4,-101
