Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,13,14,-1
0,6,1,0,14,14,-1
2,6,0,0,13,14,-1
0,6,1,0,14,14,-1
0,6,2,0,14,13,-1
3,5,2,0,14,12,-1
3,4,2,0,14,11,-1
2,4,1,0,14,10,-1
2,4,0,0,14,9,-1
3,3,0,0,14,8,-1
3,2,0,0,13,8,-1
1,3,0,0,12,8,-1
1,4,0,0,12,9,-1
3,3,0,0,13,9,-1
1,4,0,0,14,9,-1
3,3,0,0,14,8,-1
3,2,0,0,14,7,-1
1,3,0,0,13,7,-1
3,2,0,0,13,8,-1
3,1,0,0,13,9,-1
3,0,0,0,13,8,-1
1,1,0,0,14,8,-1
0,1,1,0,13,8,-1
3,0,1,0,14,8,-1
2,0,0,0,13,8,-1
1,1,0,0,13,7,-1
3,0,0,0,13,6,-1
1,1,0,0,13,7,-1
3,0,0,0,13,6,-1
1,1,0,0,14,6,-1
1,2,0,0,14,5,-1
3,1,0,0,13,6,-1
0,1,1,0,12,6,-1
2,1,0,0,11,6,-1
3,0,0,0,11,5,-1
0,0,1,1,11,4,-1
1,1,1,1,10,3,-1
0,1,2,1,8,3,-1
3,0,2,1,7,2,-1
2,0,1,1,6,2,-1
2,0,0,1,5,2,-1
0,0,1,1,5,3,-1
2,0,0,1,6,2,-1
0,0,1,1,5,2,-1
2,0,0,1,3,2,-1
0,0,1,1,2,1,-1
0,0,2,1,0,1,-1
1,1,2,1,1,2,-101
1,1,2,1,1,2,-101
