Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,12,13,-1
0,6,1,0,12,14,-1
0,6,2,0,12,13,-1
3,5,2,0,12,12,-1
3,4,2,0,13,12,-1
2,4,1,0,14,12,-1
2,4,0,0,14,11,-1
3,3,0,0,13,11,-1
0,3,1,0,13,10,-1
2,3,0,0,13,9,-1
3,2,0,0,13,8,-1
1,3,0,0,13,7,-1
3,2,0,0,13,8,-1
3,1,0,0,13,7,-1
3,0,0,0,12,7,-1
1,1,0,0,13,7,-1
3,0,0,0,13,8,-1
1,1,0,0,12,8,-1
3,0,0,0,11,8,-1
1,1,0,0,11,7,-1
3,0,0,0,11,8,-1
0,0,1,0,11,7,-1
1,1,1,0,11,8,-1
2,1,0,0,12,8,-1
3,0,0,0,12,9,-1
1,1,0,0,12,8,-1
3,0,0,0,13,8,-1
1,1,0,0,13,7,-1
3,0,0,0,13,8,-1
1,1,0,0,13,7,-1
3,0,0,0,13,6,-1
0,0,1,0,12,6,-1
2,0,0,0,13,6,-1
1,1,0,0,13,5,-1
1,2,0,0,14,5,-1
3,1,0,0,13,5,-1
3,0,0,0,12,7,-1
1,1,0,0,11,7,-1
1,2,0,0,11,6,-1
1,3,0,0,11,5,-1
0,3,1,1,11,4,-1
0,3,2,0,10,4,-1
3,2,2,1,10,3,-1
3,1,2,1,9,3,-1
3,0,2,1,7,3,-1
2,0,1,1,6,3,-1
2,0,0,1,4,3,-1
0,0,1,1,2,3,-1
2,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,1,2,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
