Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
0,7,1,0,11,14,-1
0,7,2,0,12,14,-1
0,7,3,0,13,14,-1
0,7,4,0,13,13,-1
0,7,5,0,12,13,-1
3,6,5,0,12,14,-1
0,6,6,1,11,14,-1
2,6,5,0,12,14,-1
1,7,5,0,12,13,-1
2,7,4,0,12,12,-1
0,7,5,0,12,11,-1
3,6,5,0,12,10,-1
0,6,6,0,12,9,-1
0,6,7,0,11,9,-1
1,7,7,0,11,8,-1
2,7,6,0,11,7,-1
2,7,5,0,11,6,-1
3,6,5,0,11,7,-1
2,6,4,0,12,7,-1
3,5,4,0,12,8,-1
2,5,3,0,12,7,-1
1,6,3,0,12,6,-1
1,7,3,0,11,6,-1
0,7,4,0,11,7,-1
0,7,5,0,11,6,-1
2,7,4,0,11,5,-1
2,7,3,0,10,5,-1
2,7,2,1,11,5,-1
3,6,2,1,11,4,-1
3,5,2,1,12,3,-1
3,4,2,1,10,3,-1
3,3,2,1,10,1,-1
3,2,2,1,9,1,-1
3,1,2,1,10,2,-1
3,0,2,1,8,2,-1
1,1,2,0,8,1,-1
1,2,2,0,7,0,-1
1,3,2,0,6,0,-1
3,2,2,0,6,1,-1
3,1,2,1,6,2,-1
3,0,2,1,5,3,-1
2,0,1,1,3,3,-1
2,0,0,1,2,4,-1
1,1,0,1,2,3,-1
3,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
