Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,13,14,-1
0,6,1,0,12,14,-1
2,6,0,0,13,14,-1
0,6,1,0,14,14,-1
0,6,2,0,14,13,-1
0,6,3,0,14,14,-1
0,6,4,0,13,14,-1
3,5,4,0,13,13,-1
1,6,4,0,12,13,-1
0,6,5,0,11,13,-1
0,6,6,1,11,14,-1
2,6,5,0,11,13,-1
3,5,5,0,11,12,-1
1,6,5,0,11,13,-1
3,5,5,1,10,12,-1
2,5,4,1,9,12,-1
2,5,3,1,9,11,-1
3,4,3,1,10,10,-1
3,3,3,1,9,10,-1
0,3,4,1,8,10,-1
2,3,3,1,8,11,-1
3,2,3,1,8,9,-1
2,2,2,1,8,8,-1
2,2,1,1,7,9,-1
3,1,1,1,6,8,-1
3,0,1,1,7,8,-1
1,1,1,1,7,6,-1
2,1,0,1,6,6,-1
3,0,0,1,4,6,-1
1,1,0,1,5,6,-1
3,0,0,1,4,5,-1
1,1,0,1,4,4,-1
3,0,0,1,3,4,-1
1,1,0,1,3,3,-1
3,0,0,1,1,3,-1
1,1,0,1,1,2,-1
1,2,0,1,2,1,-1
1,3,0,1,2,0,-1
0,3,1,1,3,0,-1
0,3,2,1,3,2,-101
0,3,2,1,3,2,-101
