Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,0,11,14,-1
0,6,1,0,10,14,-1
0,6,2,1,9,14,-1
1,7,2,0,10,14,-1
1,8,2,0,10,13,-1
1,9,2,0,10,14,-1
1,10,2,0,9,14,-1
1,11,2,0,8,14,-1
1,12,2,0,7,14,-1
1,13,2,0,8,14,-1
2,13,1,0,8,13,-1
1,14,1,0,8,14,-1
0,14,2,0,8,13,-1
3,13,2,0,7,13,-1
1,14,2,0,7,12,-1
2,14,1,0,7,11,-1
0,14,2,0,8,11,-1
0,14,3,0,9,11,-1
0,14,4,0,8,11,-1
0,14,5,0,7,11,-1
3,13,5,0,8,11,-1
0,13,6,0,8,10,-1
3,12,6,0,8,9,-1
0,12,7,0,8,10,-1
1,13,7,0,7,10,-1
0,13,8,0,8,10,-1
0,13,9,0,9,11,-1
0,13,10,1,9,10,-1
0,13,11,0,9,9,-1
0,13,12,0,10,10,-1
3,12,12,0,9,10,-1
3,11,12,0,8,10,-1
0,11,13,0,9,10,-1
2,11,12,0,10,10,-1
0,11,13,0,9,10,-1
3,10,13,1,9,12,-1
0,10,14,1,8,12,-1
3,9,14,1,9,13,-1
3,8,14,1,8,13,-1
3,7,14,1,9,13,999
3,7,14,1,9,13,999
