Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,12,-1
0,8,1,0,0,13,-1
2,8,0,0,0,14,-1
1,9,0,0,0,13,-1
0,9,1,0,0,14,-1
1,10,1,1,0,13,-1
1,11,1,0,0,11,-1
3,10,1,0,1,11,-1
1,11,1,0,0,10,-1
1,12,1,0,0,9,-1
0,12,2,0,1,9,-1
0,12,3,0,2,9,-1
3,11,3,0,3,9,-1
1,12,3,0,4,9,-1
2,12,2,0,5,9,-1
3,11,2,1,5,8,-1
2,11,1,1,5,7,-1
2,11,0,1,7,7,-1
1,12,0,1,7,6,-1
0,12,1,1,6,6,-1
0,12,2,0,8,6,-1
1,13,2,0,9,6,-1
2,13,1,0,9,5,-1
1,14,1,1,9,4,-1
2,14,0,1,8,4,-1
3,13,0,1,9,4,-1
1,14,0,1,9,3,-1
0,14,1,1,8,2,-1
0,14,2,1,9,2,-1
0,14,3,1,10,3,-1
0,14,4,1,11,3,-1
0,14,5,1,10,3,-1
0,14,6,0,9,4,-1
2,14,5,1,9,3,-1
0,14,6,0,9,4,-1
0,14,7,0,9,5,-1
0,14,8,0,9,6,-1
0,14,9,1,9,7,-1
0,14,10,1,8,7,-1
2,14,9,0,6,7,-1
2,14,8,1,8,7,-1
0,14,9,1,8,9,-1
2,14,8,1,9,9,-1
2,14,7,0,8,8,-1
0,14,8,1,10,8,-1
0,14,9,1,11,8,-1
0,14,10,1,12,8,-1
0,14,11,1,13,9,-1
0,14,12,1,12,9,-1
0,14,13,1,11,9,-1
0,14,14,1,11,11,-1
3,13,14,1,10,11,-1
2,13,13,1,12,11,-1
3,12,13,1,12,12,-1
3,11,13,1,11,13,-101
3,11,13,1,11,13,-101
