Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,14,-1
1,9,0,0,1,14,-1
1,10,0,1,1,13,-1
0,10,1,1,1,12,-1
1,11,1,1,1,11,-1
1,12,1,1,1,10,-1
0,12,2,0,2,10,-1
2,12,1,1,3,10,-1
3,11,1,0,3,8,-1
2,11,0,0,3,7,-1
0,11,1,0,4,7,-1
0,11,2,1,5,7,-1
0,11,3,0,5,8,-1
1,12,3,0,5,7,-1
1,13,3,0,8,7,-1
3,12,3,0,8,8,-1
0,12,4,0,8,7,-1
3,11,4,0,8,6,-1
1,12,4,0,8,7,-1
2,12,3,0,8,6,-1
0,12,4,0,9,6,-1
1,13,4,0,9,5,-1
2,13,3,0,9,4,-1
0,13,4,1,9,3,-1
0,13,5,1,10,3,-1
1,14,5,1,10,3,-1
0,14,6,1,12,3,-1
0,14,7,1,13,3,-1
0,14,8,1,13,4,-1
3,13,8,1,13,5,-1
0,13,9,1,14,6,-1
0,13,10,1,14,5,-1
0,13,11,1,14,6,-1
3,12,11,1,14,8,-1
0,12,12,1,13,8,-1
3,11,12,1,13,10,-1
3,10,12,1,14,9,-1
2,10,11,1,13,9,-1
3,9,11,1,12,9,-1
3,8,11,1,11,9,-1
0,8,12,1,10,10,-1
3,7,12,1,9,10,-1
0,7,13,1,10,10,-1
1,8,13,1,9,11,-1
0,8,14,1,9,12,-1
3,7,14,1,10,11,999
3,7,14,1,10,11,999
