Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
0,7,1,0,0,12,-1
2,7,0,0,0,11,-1
1,8,0,0,0,12,-1
3,7,0,0,0,11,-1
1,8,0,0,1,11,-1
1,9,0,0,1,12,-1
0,9,1,0,0,12,-1
3,8,1,0,0,13,-1
2,8,0,0,0,12,-1
1,9,0,0,0,13,-1
1,10,0,0,0,14,-1
3,9,0,0,1,14,-1
1,10,0,1,1,13,-1
1,11,0,1,1,14,-1
0,11,1,0,3,14,-1
1,12,1,0,3,13,-1
0,12,2,0,3,12,-1
3,11,2,1,3,11,-1
2,11,1,1,4,10,-1
2,11,0,1,4,9,-1
3,10,0,0,4,7,-1
1,11,0,0,4,6,-1
1,12,0,0,4,5,-1
3,11,0,0,4,6,-1
3,10,0,0,4,5,-1
0,10,1,0,4,6,-1
1,11,1,0,4,5,-1
1,12,1,0,4,4,-1
0,12,2,0,4,5,-1
3,11,2,0,4,4,-1
3,10,2,0,3,4,-1
2,10,1,0,3,5,-1
3,9,1,0,3,4,-1
1,10,1,0,3,5,-1
1,11,1,0,3,4,-1
0,11,2,0,3,5,-1
3,10,2,0,4,5,-1
3,9,2,0,4,4,-1
0,9,3,0,4,5,-1
3,8,3,0,4,6,-1
0,8,4,0,4,7,-1
3,7,4,0,4,6,-1
1,8,4,0,3,6,-1
0,8,5,0,3,5,-1
0,8,6,0,3,6,-1
0,8,7,0,4,6,-1
1,9,7,1,4,7,-1
1,10,7,1,5,7,-1
1,11,7,1,5,8,-1
1,12,7,1,5,7,-1
1,13,7,1,6,7,-1
0,13,8,1,7,7,-1
1,14,8,1,7,6,-1
0,14,9,1,8,6,-1
0,14,10,1,9,6,-1
0,14,11,1,10,7,-1
3,13,11,1,9,7,-1
0,13,12,1,8,6,-1
1,14,12,1,9,7,-1
0,14,13,1,10,8,-1
3,13,13,1,10,9,-1
2,13,12,1,11,9,-1
0,13,13,1,11,11,-1
3,12,13,1,11,13,-1
2,12,12,1,11,12,-1
0,12,13,1,12,13,-101
0,12,13,1,12,13,-101
