Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,13,0
1,8,0,0,0,12,-1
1,9,0,0,0,13,-1
0,9,1,0,0,12,-1
1,10,1,1,0,13,-1
3,9,1,0,0,12,-1
2,9,0,0,0,13,-1
1,10,0,0,0,12,-1
0,10,1,1,0,13,-1
2,10,0,1,1,13,-1
3,9,0,0,1,14,-1
3,8,0,0,0,14,-1
0,8,1,0,0,13,-1
2,8,0,0,0,12,-1
3,7,0,0,1,12,-1
0,7,1,0,1,11,-1
2,7,0,0,1,12,-1
1,8,0,0,1,11,-1
1,9,0,0,2,11,-1
1,10,0,0,1,11,-1
3,9,0,0,0,11,-1
1,10,0,0,0,12,-1
0,10,1,0,0,11,-1
2,10,0,0,0,10,-1
0,10,1,0,1,10,-1
2,10,0,0,0,10,-1
0,10,1,0,0,9,-1
1,11,1,0,1,9,-1
0,11,2,1,2,9,-1
3,10,2,1,3,9,-1
3,9,2,1,4,9,-1
2,9,1,0,4,8,-1
0,9,2,1,5,8,-1
1,10,2,1,5,7,-1
2,10,1,1,6,6,-1
1,11,1,1,7,5,-1
1,12,1,1,8,5,-1
2,12,0,1,7,4,-1
1,13,0,1,9,4,-1
1,14,0,1,9,3,-1
0,14,1,1,10,3,-1
2,14,0,1,11,3,-1
0,14,1,1,11,1,-1
0,14,2,1,10,1,-1
0,14,3,1,11,1,-1
0,14,4,1,12,2,-1
0,14,5,1,12,3,-1
0,14,6,1,13,4,-1
0,14,7,1,13,6,-1
0,14,8,1,14,7,-1
3,13,8,1,13,8,-101
3,13,8,1,13,8,-101
