Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,1,9,12,-1
3,5,0,1,10,12,-1
3,4,0,1,9,13,-1
3,3,0,1,9,12,-1
0,3,1,1,9,11,-1
0,3,2,1,9,9,-1
3,2,2,1,10,9,-1
0,2,3,0,8,9,-1
2,2,2,0,6,10,-1
2,2,1,0,5,10,-1
2,2,0,0,6,10,-1
0,2,1,0,7,10,-1
3,1,1,0,6,10,-1
2,1,0,0,6,9,-1
0,1,1,0,7,9,-1
0,1,2,0,7,8,-1
0,1,3,0,7,9,-1
0,1,4,0,7,8,-1
0,1,5,0,8,8,-1
2,1,4,0,7,8,-1
2,1,3,1,6,6,-1
2,1,2,1,6,5,-1
2,1,1,1,4,5,-1
3,0,1,1,3,5,-1
2,0,0,1,2,4,-1
1,1,0,1,1,3,-1
1,2,0,1,0,2,-1
1,3,0,1,1,1,-1
1,4,0,1,3,1,-1
1,5,0,1,4,0,-1
1,6,0,1,5,0,-1
0,6,1,1,4,0,-1
1,7,1,1,5,1,-1
1,8,1,1,6,1,-1
1,9,1,1,7,1,-1
1,10,1,1,8,2,-1
1,11,1,1,9,1,-1
1,12,1,1,11,1,-1
1,13,1,1,12,1,-1
0,13,2,1,13,1,-1
0,13,3,1,14,1,-1
3,12,3,1,14,0,-1
3,11,3,1,13,0,-1
0,11,4,1,14,0,-1
3,10,4,1,13,0,-1
0,10,5,1,12,1,-1
3,9,5,1,12,2,-1
0,9,6,1,12,3,-1
0,9,7,1,11,2,-1
0,9,8,1,11,1,-1
3,8,8,1,11,3,-1
0,8,9,1,12,4,-1
3,7,9,1,11,4,-1
1,8,9,1,11,5,-1
0,8,10,1,11,7,-1
0,8,11,1,11,8,-1
1,9,11,1,11,9,-1
0,9,12,1,11,10,-1
3,8,12,1,9,10,-1
3,7,12,1,8,10,-1
0,7,13,1,8,11,-1
3,6,13,1,7,11,-1
0,6,14,1,7,12,-1
1,7,14,1,6,13,999
1,7,14,1,6,13,999
