Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,1,9,13,-1
3,5,0,1,10,12,-1
3,4,0,1,10,11,-1
3,3,0,1,9,12,-1
0,3,1,1,9,11,-1
2,3,0,1,9,10,-1
0,3,1,1,9,9,-1
3,2,1,1,9,8,-1
2,2,0,1,10,8,-1
3,1,0,1,9,8,-1
1,2,0,1,10,7,-1
3,1,0,1,9,7,-1
3,0,0,1,8,6,-1
1,1,0,1,7,5,-1
3,0,0,1,5,5,-1
1,1,0,1,5,4,-1
3,0,0,1,6,4,-1
1,1,0,1,5,5,-1
3,0,0,1,4,5,-1
0,0,1,1,2,5,-1
2,0,0,1,4,5,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,2,4,-1
1,1,0,1,2,3,-1
3,0,0,1,3,2,-1
0,0,1,1,2,1,-1
0,0,2,1,1,1,-1
0,0,3,1,2,1,-1
0,0,4,1,2,2,-1
0,0,5,1,3,2,-1
0,0,6,1,4,3,-1
0,0,7,1,3,3,-1
0,0,8,1,3,4,-1
0,0,9,1,3,6,-1
0,0,10,1,3,5,-1
0,0,11,0,5,5,-1
0,0,12,0,4,5,-1
1,1,12,0,3,5,-1
1,2,12,0,3,6,-1
0,2,13,0,3,7,-1
2,2,12,0,3,8,-1
2,2,11,0,2,8,-1
3,1,11,1,1,8,-1
0,1,12,0,2,8,-1
0,1,13,0,2,7,-1
2,1,12,0,2,8,-1
2,1,11,1,1,8,-1
2,1,10,1,1,9,-1
3,0,10,1,1,8,-1
0,0,11,1,1,10,-1
0,0,12,1,2,11,-1
0,0,13,1,1,12,-1
0,0,14,1,0,13,-1
1,1,14,1,1,12,-1
1,2,14,1,1,13,-1
1,3,14,1,2,13,-1
1,4,14,1,4,13,-1
1,5,14,1,6,13,-1
3,4,14,1,4,13,-1
1,5,14,1,5,12,-1
1,6,14,1,6,12,-1
1,7,14,1,7,13,999
1,7,14,1,7,13,999
