Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
3,6,0,0,0,8,-1
3,5,0,0,1,8,-1
3,4,0,1,1,7,-1
1,5,0,0,0,7,-1
0,5,1,0,0,8,-1
1,6,1,0,0,7,-1
0,6,2,0,0,8,-1
1,7,2,0,0,7,-1
0,7,3,0,1,7,-1
0,7,4,1,2,8,-1
1,8,4,1,3,8,-1
0,8,5,1,4,8,-1
1,9,5,1,5,8,-1
1,10,5,1,6,8,-1
1,11,5,1,8,8,-1
3,10,5,1,8,7,-1
1,11,5,1,7,7,-1
1,12,5,1,9,7,-1
2,12,4,1,9,6,-1
3,11,4,1,9,5,-1
3,10,4,1,9,4,-1
1,11,4,1,10,5,-1
1,12,4,1,11,5,-1
0,12,5,1,11,4,-1
0,12,6,1,11,5,-1
0,12,7,1,12,6,-1
1,13,7,1,13,6,-1
3,12,7,1,12,6,-1
3,11,7,1,11,6,-1
0,11,8,1,11,7,-1
3,10,8,1,10,8,-101
3,10,8,1,10,8,-101
