Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,0,2,-1
0,7,1,1,2,-1
0,7,2,3,2,-1
3,6,2,5,2,-1
3,5,2,4,1,-1
1,6,2,6,1,-1
3,5,2,5,1,-1
0,5,3,5,3,-1001
0,5,3,5,3,-1001
