Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,2,0
0,7,1,0,2,2,-1
0,7,2,0,2,3,-1
0,7,3,0,2,2,-1
1,8,3,0,2,3,-1
1,9,3,0,2,2,-1
0,9,4,0,2,3,-1
1,10,4,0,2,2,-1
1,11,4,0,3,2,-1
1,12,4,0,2,2,-1
3,11,4,0,2,1,-1
1,12,4,0,3,1,-1
3,11,4,1,4,1,-1
0,11,5,1,6,1,-1
0,11,6,0,8,1,-1
0,11,7,0,9,1,-1
3,10,7,0,10,1,-1
0,10,8,0,11,1,-1
0,10,9,0,11,2,-1
1,11,9,1,11,3,-1
0,11,10,1,11,4,-1
3,10,10,1,11,6,-1
3,9,10,1,11,7,-1
0,9,11,1,11,8,-1
3,8,11,1,10,8,-1
0,8,12,1,10,10,-1
3,7,12,1,9,10,-1
3,6,12,1,7,10,-1
1,7,12,1,7,12,-101
1,7,12,1,7,12,-101
