Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,3,0,-1
0,5,4,3,1,-1
1,6,4,4,1,-1
1,7,4,3,0,-1
1,8,4,5,0,-1
0,8,5,5,2,-1
1,9,5,6,2,-1
1,10,5,7,2,-1
0,10,6,7,3,-1
3,9,6,7,4,-1
3,8,6,7,5,-1
1,9,6,6,5,-1
1,10,6,7,5,-1
0,10,7,9,5,-1
0,10,8,9,4,-1
0,10,9,9,6,-1
2,10,8,9,7,-1
0,10,9,9,8,-1
2,10,8,10,8,-1001
2,10,8,10,8,-1001
