Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,13,0
1,8,0,1,2,12,-1
1,9,0,1,3,11,-1
1,10,0,1,2,10,-1
1,11,0,1,3,10,-1
1,12,0,1,4,10,-1
0,12,1,1,3,11,-1
2,12,0,1,4,12,-1
0,12,1,1,4,10,-1
2,12,0,1,4,9,-1
1,13,0,1,5,8,-1
3,12,0,1,5,9,-1
1,13,0,1,5,7,-1
1,14,0,1,5,8,-1
3,13,0,1,6,7,-1
0,13,1,1,7,6,-1
2,13,0,1,7,7,-1
1,14,0,1,7,6,-1
3,13,0,1,7,4,-1
1,14,0,1,8,4,-1
3,13,0,1,9,3,-1
1,14,0,1,10,2,-1
0,14,1,1,12,2,-1
2,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
0,14,3,1,14,2,-1
0,14,4,0,13,2,-1
0,14,5,0,13,1,-1
0,14,6,0,13,1,-1
2,14,5,0,13,2,-1
2,14,4,1,14,2,-1
0,14,5,1,14,3,-1
0,14,6,1,14,2,-1
0,14,7,0,13,2,-1
0,14,8,1,14,2,-1
0,14,9,0,13,2,-1
3,13,9,1,12,2,-1
0,13,10,1,12,4,-1
0,13,11,1,12,5,-1
0,13,12,1,12,6,-1
3,12,12,1,11,5,-1
2,12,11,1,11,7,-1
0,12,12,1,12,8,-1
3,11,12,1,12,9,-1
3,10,12,1,11,8,-1
3,9,12,1,10,9,-1
3,8,12,1,11,9,-1
1,9,12,1,10,10,-1
3,8,12,1,9,10,-1
0,8,13,1,9,11,-1
0,8,14,1,9,13,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
