Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,13,0
1,8,0,1,3,12,-1
1,9,0,1,4,11,-1
1,10,0,1,4,10,-1
1,11,0,1,4,9,-1
1,12,0,1,4,7,-1
1,13,0,1,5,7,-1
1,14,0,1,6,7,-1
3,13,0,1,7,6,-1
0,13,1,1,8,6,-1
2,13,0,1,8,5,-1
1,14,0,1,9,4,-1
3,13,0,1,9,3,-1
1,14,0,1,11,3,-1
3,13,0,1,11,1,-1
1,14,0,1,10,0,-1
0,14,1,1,11,0,-1
0,14,2,1,12,0,-1
0,14,3,1,12,1,-1
0,14,4,0,12,2,-1
3,13,4,1,12,3,-1
0,13,5,0,13,2,-1
0,13,6,1,12,2,-1
0,13,7,1,12,3,-1
0,13,8,1,12,4,-1
0,13,9,1,13,5,-1
3,12,9,1,13,6,-1
0,12,10,1,13,8,-1
3,11,10,1,12,8,-1
3,10,10,1,10,8,-1
3,9,10,1,9,9,-1
0,9,11,1,9,11,-101
0,9,11,1,9,11,-101
