Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
3,6,1,0,7,13,-1
3,5,1,0,7,12,-1
3,4,1,0,7,11,-1
3,3,1,0,7,10,-1
3,2,1,0,6,10,-1
3,1,1,0,6,9,-1
1,2,1,0,5,9,-1
3,1,1,0,6,9,-1
0,1,2,0,6,8,-1
2,1,1,0,6,7,-1
0,1,2,0,7,7,-1
1,2,2,1,8,7,-1
2,2,1,1,7,6,-1
1,3,1,0,8,5,-1
2,3,0,0,9,4,-1
1,4,0,0,8,4,-1
0,4,1,0,8,3,-1
1,5,1,0,7,3,-1
0,5,2,0,8,3,-1
2,5,1,0,7,3,-1
1,6,1,1,7,2,-1
3,5,1,1,7,1,-1
3,4,1,0,7,3,-1
3,3,1,0,6,3,-1
1,4,1,0,7,2,-1
1,5,1,1,6,1,-1
3,4,1,1,4,1,-101
3,4,1,1,4,1,-101
