Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
0,7,2,0,5,13,-1
0,7,3,0,6,13,-1
0,7,4,0,7,13,-1
1,8,4,0,8,13,-1
0,8,5,0,9,13,-1
0,8,6,0,9,12,-1
0,8,7,0,9,11,-1
2,8,6,0,9,12,-1
3,7,6,0,9,11,-1
0,7,7,0,9,12,-1
1,8,7,0,9,11,-1
3,7,7,0,9,12,-1
0,7,8,0,9,11,-1
1,8,8,0,9,12,-1
3,7,8,0,9,11,-1
3,6,8,0,9,12,-1
0,6,9,1,9,11,-1
3,5,9,0,9,12,-1
0,5,10,1,8,12,-1
0,5,11,1,7,12,-1
0,5,12,0,7,11,-1
0,5,13,1,7,13,-1
2,5,12,1,5,13,-1
2,5,11,1,5,12,-1
1,6,11,1,5,11,-1
1,7,11,1,6,11,-1
0,7,12,1,7,11,-1
0,7,13,1,7,12,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
