Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,6,13,-1
0,7,2,0,7,13,-1
0,7,3,0,7,12,-1
0,7,4,0,7,11,-1
1,8,4,0,7,12,-1
2,8,3,0,7,11,-1
3,7,3,0,7,10,-1
1,8,3,0,6,10,-1
0,8,4,1,6,8,-1
3,7,4,0,7,7,-1
3,6,4,1,7,6,-1
0,6,5,0,8,5,-1
3,5,5,1,8,4,-1
3,4,5,0,9,5,-1
0,4,6,0,9,6,-1
0,4,7,0,7,6,-1
0,4,8,0,7,7,-1
0,4,9,0,6,7,-1
0,4,10,1,7,7,-1
0,4,11,1,8,7,-1
0,4,12,0,8,8,-1
1,5,12,0,7,8,-1
0,5,13,1,7,7,-1
1,6,13,0,7,8,-1
3,5,13,1,6,8,-1
1,6,13,0,6,9,-1
3,5,13,0,6,11,-1
1,6,13,1,5,11,-1
1,7,13,1,5,13,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
