Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
0,6,1,0,7,13,-1
2,6,0,0,6,13,-1
0,6,1,0,7,13,-1
2,6,0,0,7,12,-1
1,7,0,0,8,12,-1
1,8,0,0,8,13,-1
0,8,1,0,7,13,-1
3,7,1,0,8,13,-1
0,7,2,0,8,12,-1
2,7,1,0,9,12,-1
3,6,1,0,9,13,-1
3,5,1,0,8,13,-1
3,4,1,0,8,12,-1
1,5,1,0,9,12,-1
3,4,1,0,8,12,-1
3,3,1,0,7,12,-1
3,2,1,0,7,11,-1
0,2,2,0,7,12,-1
0,2,3,0,8,12,-1
1,3,3,0,7,12,-1
3,2,3,0,7,11,-1
1,3,3,0,7,12,-1
1,4,3,0,7,11,-1
0,4,4,0,6,11,-1
0,4,5,1,5,11,-1
1,5,5,0,5,9,-1
2,5,4,0,5,10,-1
1,6,4,0,5,9,-1
1,7,4,0,4,9,-1
1,8,4,0,4,8,-1
0,8,5,0,5,7,-1
0,8,6,1,7,7,-1
1,9,6,1,8,7,-1
2,9,5,1,9,6,-1
1,10,5,1,9,5,-1
1,11,5,1,11,5,-101
1,11,5,1,11,5,-101
