Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
0,7,1,1,0,3,-1
1,8,1,0,1,3,-1
1,9,1,0,2,3,-1
1,10,1,0,2,4,-1
3,9,1,0,3,4,-1
3,8,1,0,3,3,-1
2,8,0,0,3,4,-1
3,7,0,1,3,3,-1
1,8,0,0,4,3,-1
1,9,0,1,4,2,-1
1,10,0,0,5,2,-1
0,10,1,0,5,3,-1
3,9,1,0,4,3,-1
1,10,1,1,7,4,-1
1,11,1,1,8,5,-1
2,11,0,1,8,3,-1
1,12,0,1,9,3,-1
1,13,0,1,10,2,-1
1,14,0,1,10,1,-1
0,14,1,1,11,1,-1
0,14,2,1,11,2,-1
0,14,3,1,11,1,-1
0,14,4,1,12,0,-1
0,14,5,1,12,1,-1
0,14,6,1,14,1,-1
0,14,7,1,14,2,-1
0,14,8,1,14,4,-1
0,14,9,1,13,5,-1
0,14,10,1,13,7,-1
0,14,11,1,14,9,-1
0,14,12,1,14,10,-1
0,14,13,1,14,11,-1
0,14,14,1,14,12,-1
2,14,13,1,14,13,-101
2,14,13,1,14,13,-101
