Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,3,0
0,7,1,0,3,3,-1
2,7,0,0,4,2,-1
1,8,0,0,5,3,-1
1,9,0,0,4,3,-1
1,10,0,0,3,3,-1
0,10,1,0,4,3,-1
1,11,1,0,4,2,-1
3,10,1,0,4,3,-1
3,9,1,0,4,2,-1
0,9,2,0,4,3,-1
3,8,2,0,4,2,-1
0,8,3,1,4,3,-1
1,9,3,1,5,4,-1
2,9,2,1,4,4,-1
1,10,2,1,5,4,-1
1,11,2,1,5,3,-1
1,12,2,1,6,3,-1
2,12,1,1,7,3,-1
1,13,1,1,7,4,-1
2,13,0,1,8,5,-1
3,12,0,1,8,4,-1
3,11,0,1,7,3,-1
1,12,0,1,8,4,-1
1,13,0,1,9,3,-1
3,12,0,0,10,4,-1
1,13,0,1,9,4,-1
3,12,0,1,10,3,-1
1,13,0,1,11,2,-1
1,14,0,1,12,2,-1
3,13,0,1,12,0,-1
0,13,1,1,11,0,-1
0,13,2,1,12,0,-1
0,13,3,1,12,2,-1
1,14,3,1,12,3,-1
0,14,4,1,12,4,-1
0,14,5,1,13,4,-1
0,14,6,1,14,5,-1
0,14,7,1,14,7,-101
0,14,7,1,14,7,-101
