Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
0,7,2,6,1,-1
0,7,3,7,1,-1
0,7,4,7,3,-1
2,7,3,7,2,-1
2,7,2,6,1,-1
0,7,3,7,1,-1
1,8,3,7,2,-1
0,8,4,8,3,-1
0,8,5,8,5,-1001
0,8,5,8,5,-1001
