Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,1,0,-1
1,6,3,2,0,-1
1,7,3,1,0,-1
0,7,4,0,0,-1
0,7,5,1,0,-1
2,7,4,2,0,-1
2,7,3,3,0,-1
1,8,3,2,0,-1
0,8,4,3,0,-1
1,9,4,2,0,-1
1,10,4,2,1,-1
3,9,4,2,2,-1
3,8,4,2,1,-1
0,8,5,1,1,-1
1,9,5,1,0,-1
1,10,5,1,1,-1
0,10,6,1,2,-1
0,10,7,0,2,-1
0,10,8,0,1,-1
0,10,9,1,1,-1
0,10,10,1,2,-1
3,9,10,2,2,-1
3,8,10,2,3,-1
3,7,10,2,4,-1
3,6,10,2,5,-1
3,5,10,2,4,999
3,5,10,2,4,999
