Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,0,1,-1
1,9,0,0,0,2,-1
1,10,0,0,0,1,-1
1,11,0,0,1,1,-1
1,12,0,0,0,1,-1
1,13,0,0,1,1,-1
3,12,0,0,1,2,-1
3,11,0,0,0,2,-1
1,12,0,0,0,1,-1
1,13,0,0,0,2,-1
3,12,0,0,0,1,-1
3,11,0,0,0,0,-1
1,12,0,0,0,1,-1
1,13,0,0,0,0,-1
1,14,0,0,0,1,-1
3,13,0,0,0,2,-1
3,12,0,0,0,1,-1
1,13,0,0,0,0,-1
1,14,0,0,0,1,-1
3,13,0,0,1,1,-1
1,14,0,0,1,2,-1
3,13,0,0,1,3,-1
3,12,0,0,2,3,-1
1,13,0,1,3,3,-1
1,14,0,1,4,3,-1
0,14,1,1,5,3,-1
2,14,0,1,7,3,-1
0,14,1,1,6,2,-1
0,14,2,1,7,1,-1
0,14,3,1,9,1,-1
0,14,4,1,11,1,-1
0,14,5,1,11,2,-1
0,14,6,1,11,3,-1
0,14,7,1,12,4,-1
0,14,8,1,13,3,-1
0,14,9,1,13,4,-1
0,14,10,1,13,6,-1
3,13,10,1,13,7,-1
0,13,11,1,13,9,-1
0,13,12,1,13,11,-1
0,13,13,1,13,10,-1
0,13,14,1,12,11,-1
3,12,14,0,12,12,-1
1,13,14,1,13,12,-1
3,12,14,1,13,13,-1
3,11,14,1,14,13,-1
3,10,14,1,13,14,-1
3,9,14,1,12,14,-1
3,8,14,1,11,14,-1
3,7,14,1,9,14,999
3,7,14,1,9,14,999
