Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,0,0,1,-1
1,9,0,0,0,2,-1
1,10,0,0,0,3,-1
3,9,0,0,0,2,-1
1,10,0,0,0,3,-1
3,9,0,0,1,3,-1
3,8,0,0,0,3,-1
3,7,0,0,0,2,-1
1,8,0,0,0,1,-1
1,9,0,0,1,1,-1
1,10,0,0,1,0,-1
1,11,0,0,0,0,-1
1,12,0,0,1,0,-1
1,13,0,0,1,1,-1
1,14,0,0,1,2,-1
3,13,0,0,1,3,-1
1,14,0,0,1,4,-1
3,13,0,1,0,4,-1
0,13,1,0,0,5,-1
0,13,2,0,1,5,-1
1,14,2,0,0,5,-1
0,14,3,0,1,5,-1
0,14,4,0,1,6,-1
0,14,5,0,1,5,-1
0,14,6,0,1,6,-1
0,14,7,0,1,7,-1
0,14,8,0,1,6,-1
0,14,9,0,1,5,-1
0,14,10,0,0,5,-1
3,13,10,0,0,6,-1
0,13,11,0,0,7,-1
3,12,11,0,0,8,-1
2,12,10,0,0,7,-1
3,11,10,0,0,8,-1
0,11,11,0,0,7,-1
3,10,11,0,1,7,-1
0,10,12,0,1,6,-1
0,10,13,0,0,6,-1
0,10,14,1,0,7,-1
3,9,14,1,1,8,-1
3,8,14,1,2,8,-1
3,7,14,1,2,9,999
3,7,14,1,2,9,999
