Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,0,0,-1
1,7,1,1,0,-1
0,7,2,3,0,-1
0,7,3,2,0,-1
0,7,4,3,0,-1
0,7,5,4,1,-1
0,7,6,4,3,-1
0,7,7,4,2,-1
3,6,7,4,3,-1
0,6,8,4,5,-1
0,6,9,4,7,-1
0,6,10,5,8,-1
1,7,10,6,8,-1
3,6,10,6,9,-1
3,5,10,6,10,999
3,5,10,6,10,999
