Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,4,0,-1
0,7,1,5,0,-1
0,7,2,6,1,-1
1,8,2,8,1,-1
2,8,1,8,0,-1
2,8,0,7,0,-1
3,7,0,7,1,-1
0,7,1,8,0,-1
0,7,2,8,1,-1
0,7,3,8,2,-1
3,6,3,7,2,-1
0,6,4,7,4,-1
1,7,4,6,4,-1
3,6,4,5,3,-1
1,7,4,6,3,-1
0,7,5,7,3,-1
3,6,5,7,4,-1
3,5,5,6,4,-1
3,4,5,5,4,-1
0,4,6,6,4,-1
0,4,7,5,5,-1
0,4,8,4,5,-1
0,4,9,4,7,-1
1,5,9,5,8,-1
0,5,10,5,9,999
0,5,10,5,9,999
